# v_mps,w_radps,dt_s,cmd_v,cmd_w
1.027,-0.162,0.019982576370239258,1.125349885467936,-0.17941466900837635
1.068,-0.145,0.020048141479492188,1.1280206296320012,-0.17963330741075348
1.083,-0.107,0.019972562789916992,1.1280206296320012,-0.17963330741075348
1.083,-0.107,0.019997119903564453,1.1280206296320012,-0.17963330741075348
1.131,-0.143,0.019994020462036133,1.0164488110961047,-0.1660941173108403
1.13,-0.108,0.01999664306640625,1.0164488110961047,-0.1660941173108403
1.16,-0.099,0.020003318786621094,1.0164488110961047,-0.1660941173108403
1.116,-0.165,0.019998550415039062,1.0164488110961047,-0.1660941173108403
1.162,-0.084,0.02000737190246582,0.9615283022767441,-0.16924092473492863
1.162,-0.084,0.020003795623779297,0.9615283022767441,-0.16924092473492863
1.155,-0.126,0.01999378204345703,0.9615283022767441,-0.16924092473492863
1.141,-0.101,0.019997596740722656,1.0116685054478305,-0.17244757577573616
1.105,-0.145,0.020003080368041992,1.0116685054478305,-0.17244757577573616
1.151,-0.059,0.020003557205200195,1.0116685054478305,-0.17244757577573616
1.151,-0.059,0.01999521255493164,0.9729985373868156,-0.15173824727287807
1.127,-0.045,0.02000713348388672,0.9729985373868156,-0.15173824727287807
1.127,-0.045,0.02000260353088379,0.9729985373868156,-0.15173824727287807
1.053,-0.121,0.019985675811767578,0.9373268286604296,-0.15196217909891718
1.093,-0.036,0.019999265670776367,0.9373268286604296,-0.15196217909891718
1.099,-0.019,0.01999688148498535,0.9373268286604296,-0.15196217909891718
1.013,-0.086,0.020006656646728516,0.9373268286604296,-0.15196217909891718
1.013,-0.086,0.019992589950561523,0.9373464854612127,-0.1519650920390809
1.045,-0.01,0.020003080368041992,0.9373464854612127,-0.1519650920390809
0.985,-0.078,0.0200040340423584,0.9373464854612127,-0.1519650920390809
1.016,-0.048,0.01999640464782715,0.8957707973060253,-0.1359603718582494
1.01,-0.027,0.020010709762573242,0.8957707973060253,-0.1359603718582494
1.015,-0.014,0.019985675811767578,0.8957707973060253,-0.1359603718582494
0.924,-0.126,0.019998550415039062,1.0054897685820843,-0.15212228886566784
0.986,-0.001,0.020001888275146484,1.0054897685820843,-0.15212228886566784
0.959,-0.052,0.020003080368041992,1.0054897685820843,-0.15212228886566784
0.91,-0.109,0.019995450973510742,1.0054897685820843,-0.15212228886566784
0.989,0.014,0.020006895065307617,0.9925486222749483,-0.1510182539374798
0.938,-0.071,0.02000141143798828,0.9925486222749483,-0.1510182539374798
0.907,-0.132,0.02000284194946289,0.9925486222749483,-0.1510182539374798
0.963,-0.072,0.01999831199645996,0.9625377298457896,-0.15217553548967058
0.957,-0.064,0.0199887752532959,0.9625377298457896,-0.15217553548967058
0.957,-0.064,0.020021438598632812,0.9625377298457896,-0.15217553548967058
0.941,-0.097,0.01999044418334961,0.9303447546209025,-0.13670518999031409
0.941,-0.097,0.01999807357788086,0.9303447546209025,-0.13670518999031409
0.971,-0.066,0.020002365112304688,0.9303447546209025,-0.13670518999031409
0.968,-0.095,0.019992828369140625,0.9303452431658837,-0.1367053714498452
0.909,-0.162,0.020000934600830078,0.9303452431658837,-0.1367053714498452
0.977,-0.073,0.020001649856567383,0.9303452431658837,-0.1367053714498452
0.994,-0.064,0.019997596740722656,0.9303452431658837,-0.1367053714498452
0.925,-0.165,0.019999027252197266,0.8826635059331035,-0.13433314581008585
0.981,-0.099,0.020015716552734375,0.8826635059331035,-0.13433314581008585
0.981,-0.099,0.019985675811767578,0.8826635059331035,-0.13433314581008585
0.972,-0.101,0.02000141143798828,0.858097967989928,-0.11942702440227172
0.932,-0.126,0.02000904083251953,0.858097967989928,-0.11942702440227172
0.932,-0.126,0.01999807357788086,0.858097967989928,-0.11942702440227172
0.958,-0.048,0.020002126693725586,0.858097967989928,-0.11942702440227172
0.94,-0.094,0.019997358322143555,0.8580984651509175,-0.11942723879281168
0.986,-0.006,0.019998788833618164,0.8580984651509175,-0.11942723879281168
0.96,-0.016,0.019995927810668945,0.8580984651509175,-0.11942723879281168
0.907,-0.1,0.01999521255493164,0.9733534772392767,-0.121594355391833
0.919,-0.059,0.020003795623779297,0.9733534772392767,-0.121594355391833
0.965,-0.005,0.019995927810668945,0.9733534772392767,-0.121594355391833
0.965,-0.005,0.020017147064208984,0.9240667017415859,-0.10581889090281754
0.925,-0.053,0.019986867904663086,0.9240667017415859,-0.10581889090281754
0.889,-0.109,0.019997119903564453,0.9240667017415859,-0.10581889090281754
0.982,0.005,0.020005226135253906,0.9240711694509206,-0.1058190983775123
0.897,-0.082,0.01999807357788086,0.9240711694509206,-0.1058190983775123
0.904,-0.081,0.019998788833618164,0.9240711694509206,-0.1058190983775123
0.971,0.009,0.020001888275146484,0.9240711694509206,-0.1058190983775123
0.901,-0.087,0.020000934600830078,0.8809539828328504,-0.08514305919978177
0.901,-0.087,0.01995849609375,0.8809539828328504,-0.08514305919978177
0.928,-0.061,0.02004551887512207,0.8809539828328504,-0.08514305919978177
0.924,-0.054,0.019994020462036133,0.8248470001899729,-0.06833564759702782
0.901,-0.066,0.019998788833618164,0.8248470001899729,-0.06833564759702782
0.893,-0.072,0.01999807357788086,0.8248470001899729,-0.06833564759702782
0.902,-0.047,0.020007610321044922,0.8248618736213928,-0.06833577913143553
0.907,-0.036,0.019999980926513672,0.8248618736213928,-0.06833577913143553
0.897,-0.027,0.01998615264892578,0.8248618736213928,-0.06833577913143553
0.895,-0.019,0.020009994506835938,0.8248618736213928,-0.06833577913143553
0.895,-0.019,0.020000457763671875,0.8248062661890138,-0.0889539664785553
0.906,0.029,0.019993305206298828,0.8248062661890138,-0.0889539664785553
0.856,-0.054,0.020020723342895508,0.8248062661890138,-0.0889539664785553
0.856,-0.054,0.01998281478881836,0.5933818679111447,-0.11239774153489004
0.845,-0.038,0.0200045108795166,0.5933818679111447,-0.11239774153489004
0.845,-0.038,0.019997119903564453,0.5933818679111447,-0.11239774153489004
0.855,-0.023,0.020010948181152344,0.5933818679111447,-0.11239774153489004
0.867,0.013,0.01998615264892578,0.5933852825450802,-0.11239783358422169
0.699,-0.204,0.020003318786621094,0.5933852825450802,-0.11239783358422169
0.642,-0.282,0.020006418228149414,0.5933852825450802,-0.11239783358422169
0.706,-0.136,0.019992351531982422,0.74973510281071,-0.07833027022185964
0.647,-0.197,0.019992589950561523,0.74973510281071,-0.07833027022185964
0.557,-0.298,0.020015478134155273,0.74973510281071,-0.07833027022185964
0.557,-0.298,0.019997119903564453,0.7027574934169318,-0.005757268589980196
0.685,-0.066,0.02000284194946289,0.7027574934169318,-0.005757268589980196
0.554,-0.236,0.019999027252197266,0.7027574934169318,-0.005757268589980196
0.665,-0.033,0.019997835159301758,0.7027574934169318,-0.005757268589980196
0.677,0.021,0.0199892520904541,0.7027574934169318,-0.005757268589980196
0.697,0.056,0.020017147064208984,0.7027574934169318,-0.005757268589980196
0.614,-0.072,0.019992828369140625,0.7027574934169318,-0.005757268589980196
0.645,-0.021,0.02000117301940918,0.6901556577203952,0.001391357098398126
0.669,0.013,0.01999831199645996,0.6901556577203952,0.001391357098398126
0.669,0.013,0.020003318786621094,0.6901556577203952,0.001391357098398126
0.65,-0.033,0.019995450973510742,0.6321284411849462,-0.039296595743894776
0.65,-0.033,0.02000713348388672,0.6321284411849462,-0.039296595743894776
0.657,-0.019,0.019989967346191406,0.6321284411849462,-0.039296595743894776
0.657,-0.019,0.02001047134399414,0.6321467753978347,-0.039297509619329284
0.668,-0.018,0.019989728927612305,0.6321467753978347,-0.039297509619329284
0.689,0.003,0.020003795623779297,0.6321467753978347,-0.039297509619329284
0.663,-0.021,0.01999688148498535,0.6321467753978347,-0.039297509619329284
0.668,-0.013,0.019998550415039062,0.6338878578724908,0.027091225114256306
0.668,-0.013,0.019994497299194336,0.6338878578724908,0.027091225114256306
0.588,-0.132,0.02000594139099121,0.6338878578724908,0.027091225114256306
0.632,-0.053,0.020000457763671875,0.3610968551344079,-0.09411583591010668
0.672,0.008,0.02000284194946289,0.3610968551344079,-0.09411583591010668
0.539,-0.169,0.020002365112304688,0.3610968551344079,-0.09411583591010668
0.654,0.023,0.01999831199645996,0.3610968551344079,-0.09411583591010668
0.497,-0.189,0.019997835159301758,0.36109770748980186,-0.09411585051253933
0.622,0.0,0.02000117301940918,0.36109770748980186,-0.09411585051253933
0.618,0.023,0.020012617111206055,0.36109770748980186,-0.09411585051253933
0.443,-0.189,0.01999187469482422,0.5875779277522237,0.07651080660880578
0.458,-0.138,0.020007610321044922,0.5875779277522237,0.07651080660880578
0.458,-0.138,0.01998615264892578,0.5875779277522237,0.07651080660880578
0.552,0.008,0.019999980926513672,0.2141372297446223,0.15445078953242627
0.552,0.008,0.02000117301940918,0.2141372297446223,0.15445078953242627
0.402,-0.19,0.020000457763671875,0.2141372297446223,0.15445078953242627
0.366,-0.192,0.020009994506835938,0.2141372297446223,0.15445078953242627
0.643,0.268,0.01999831199645996,0.21714957804893298,0.1565661643954029
0.643,0.268,0.01999664306640625,0.21714957804893298,0.1565661643954029
0.339,-0.087,0.019999265670776367,0.21714957804893298,0.1565661643954029
0.542,0.246,0.020000934600830078,0.1908974486720892,0.138123010363538
0.335,-0.009,0.020000696182250977,0.1908974486720892,0.138123010363538
0.335,-0.009,0.01999688148498535,0.1908974486720892,0.138123010363538
0.41,0.181,0.019999980926513672,0.16503096424547198,0.1179624097491066
0.324,0.121,0.019999027252197266,0.16503096424547198,0.1179624097491066
0.296,0.116,0.0200040340423584,0.16503096424547198,0.1179624097491066
0.271,0.126,0.019996166229248047,0.16503096424547198,0.1179624097491066
0.271,0.126,0.020002126693725586,0.1650759947762731,0.11799472778520065
0.179,0.079,0.019998550415039062,0.1650759947762731,0.11799472778520065
0.179,0.079,0.020005226135253906,0.1650759947762731,0.11799472778520065
0.26,0.238,0.01998734474182129,0.153676864007476,0.10900741708625956
0.141,0.06,0.020003080368041992,0.153676864007476,0.10900741708625956
0.141,0.06,0.020000934600830078,0.153676864007476,0.10900741708625956
0.214,0.13,0.019998550415039062,0.11860713711263147,0.08352689128621804
0.199,0.142,0.01999807357788086,0.11860713711263147,0.08352689128621804
0.199,0.142,0.019999027252197266,0.11860713711263147,0.08352689128621804
0.217,0.113,0.02001023292541504,0.11860861119702093,0.08352793067433803
0.132,0.019,0.019984722137451172,0.11860861119702093,0.08352793067433803
0.144,0.02,0.020004749298095703,0.11860861119702093,0.08352793067433803
0.129,0.084,0.020003795623779297,0.11860861119702093,0.08352793067433803
0.063,0.012,0.02000141143798828,0.17660560093885277,0.12893254608512122
0.057,0.016,0.020004987716674805,0.17660560093885277,0.12893254608512122
0.057,0.016,0.019997119903564453,0.17660560093885277,0.12893254608512122
0.065,0.034,0.02000713348388672,0.22741984548341138,0.18128636539748869
0.086,0.058,0.019992828369140625,0.22741984548341138,0.18128636539748869
0.097,0.092,0.020000934600830078,0.22741984548341138,0.18128636539748869
0.097,0.092,0.019995450973510742,0.22741984548341138,0.18128636539748869
0.156,0.157,0.01999187469482422,0.21766428554118558,0.17564037594664608
0.156,0.157,0.020014524459838867,0.21766428554118558,0.17564037594664608
0.186,0.186,0.020003080368041992,0.21766428554118558,0.17564037594664608
0.186,0.185,0.019995450973510742,0.21399108401805983,0.1951592046064717
0.186,0.185,0.020004749298095703,0.21399108401805983,0.1951592046064717
0.188,0.171,0.01998281478881836,0.21399108401805983,0.1951592046064717
0.165,0.124,0.020003557205200195,0.18788620709750065,0.13743078810125245
0.146,0.097,0.02000117301940918,0.18788620709750065,0.13743078810125245
0.168,0.129,0.020007848739624023,0.18788620709750065,0.13743078810125245
0.168,0.129,0.020005464553833008,0.15674840055566466,0.11354960623856504
0.168,0.129,0.019992828369140625,0.15674840055566466,0.11354960623856504
0.168,0.128,0.020000934600830078,0.15674840055566466,0.11354960623856504
0.173,0.132,0.01999664306640625,0.15674840055566466,0.11354960623856504
0.166,0.128,0.019997119903564453,0.21690157353756462,0.186707554807419
0.166,0.128,0.02000737190246582,0.21690157353756462,0.186707554807419
0.169,0.111,0.01999521255493164,0.21690157353756462,0.186707554807419
0.169,0.111,0.01999950408935547,0.18044984972798875,0.1344602911925521
0.212,0.104,0.02000594139099121,0.18044984972798875,0.1344602911925521
0.212,0.104,0.01999521255493164,0.18044984972798875,0.1344602911925521
0.27,0.056,0.020000934600830078,0.18044984972798875,0.1344602911925521
0.209,0.162,0.01999640464782715,0.18047594105875248,0.13449700801040754
0.211,0.142,0.019999265670776367,0.18047594105875248,0.13449700801040754
0.191,0.163,0.020006656646728516,0.18047594105875248,0.13449700801040754
0.192,0.162,0.020040512084960938,0.11396853366407027,0.07985487596808284
0.198,0.148,0.019966840744018555,0.11396853366407027,0.07985487596808284
0.197,0.142,0.02001476287841797,0.11396853366407027,0.07985487596808284
0.166,0.125,0.01997232437133789,-0.33505334791036184,0.14545584217089483
0.146,0.112,0.0200040340423584,-0.33505334791036184,0.14545584217089483
0.136,0.104,0.01999378204345703,-0.33505334791036184,0.14545584217089483
0.136,0.104,0.020000219345092773,-0.3350535544757065,0.1454558709667678
0.117,0.112,0.020006179809570312,-0.3350535544757065,0.1454558709667678
0.086,0.119,0.019991636276245117,-0.3350535544757065,0.1454558709667678
0.076,0.126,0.019998550415039062,-0.3350535544757065,0.1454558709667678
0.076,0.126,0.020001649856567383,0.05,0.05
0.066,0.019,0.020004987716674805,0.05,-0.011823649906204933
0.059,0.009,0.020008563995361328,0.05,-0.011823649906204933
0.059,0.009,0.019996166229248047,0.05,-0.011823649906204933
0.052,0.003,0.01999831199645996,0.05,-0.01139018827960245
0.052,0.003,0.020003557205200195,0.05,-0.011356900415157578
0.058,0.01,0.020001888275146484,0.05,-0.011282203634280662
0.051,-0.003,0.01999354362487793,0.05,-0.011282203634280662
0.053,-0.007,0.019997358322143555,0.05,-0.010996850124722993
0.053,-0.007,0.019994020462036133,0.05,-0.010996850124722993
0.059,-0.011,0.019994497299194336,0.05,0.003783814874090395
0.052,-0.003,0.019997596740722656,0.05,-0.013616062620351008
0.052,-0.003,0.01999831199645996,0.05,-0.013616062620351008
0.051,-0.033,0.019999980926513672,0.05000000000000001,-0.005076041383329533
0.051,-0.005,0.0200042724609375,0.05,-0.008617286664257078
0.054,-0.005,0.020006656646728516,0.05,-0.011911473442152846
0.054,-0.005,0.020000696182250977,0.05,-0.011911473442152846
0.056,-0.023,0.020000457763671875,0.05,-0.011903633220448396
0.056,-0.023,0.01999974250793457,0.049999999999999996,-0.0035267516598270245
0.056,-0.022,0.01999807357788086,0.05,-0.016711032275156783
0.054,-0.024,0.019997835159301758,0.05,-0.03910758278301805
0.051,0.009,0.02000594139099121,0.05,-0.0012324568040698943
0.052,0.004,0.019997596740722656,0.05,0.0016672801085626345
0.052,0.004,0.020003080368041992,0.05000000000000001,0.002884166487614791
-0.088,-0.096,0.019994735717773438,-0.9062097401203824,0.02420353142200896
-0.088,-0.096,0.020025968551635742,-0.9062097401203824,0.02420353142200896
-0.129,-0.099,0.019973278045654297,-0.9062097401203824,0.02420353142200896
-0.164,-0.081,0.020000696182250977,-0.8968265903993217,0.06308868766827146
-0.194,-0.067,0.020007610321044922,-0.8968265903993217,0.06308868766827146
-0.194,-0.067,0.020000457763671875,-0.8968265903993217,0.06308868766827146
-0.243,-0.035,0.019995927810668945,-0.9101893659966763,0.08025417829014624
-0.243,-0.035,0.02001047134399414,-0.9101893659966763,0.08025417829014624
-0.275,-0.021,0.019988536834716797,-0.9101893659966763,0.08025417829014624
-0.3,0.004,0.0200042724609375,-0.9588419131769113,0.12482214896576044
-0.332,0.036,0.01999497413635254,-0.9588419131769113,0.12482214896576044
-0.332,0.036,0.02001357078552246,-0.9588419131769113,0.12482214896576044
-0.374,0.063,0.019999980926513672,-0.9588419131769113,0.12482214896576044
-0.422,0.091,0.019992828369140625,-0.9588419131769113,0.12482214896576044
-0.461,0.105,0.02000594139099121,-1.0211562381534618,0.1868592898469411
-0.461,0.105,0.019994258880615234,-1.0211562381534618,0.1868592898469411
-0.517,0.092,0.020000696182250977,-0.9551054027593471,0.1691875231672746
-0.517,0.092,0.020004749298095703,-0.9551054027593471,0.1691875231672746
-0.602,0.148,0.019997596740722656,-0.9551054027593471,0.1691875231672746
-0.61,0.102,0.019989967346191406,-0.9551054027593471,0.1691875231672746
-0.645,0.115,0.020013093948364258,-1.3678898173428946,0.24997740978732308
-0.645,0.115,0.019995689392089844,-1.3678898173428946,0.24997740978732308
-0.697,0.129,0.01999521255493164,-1.3678898173428946,0.24997740978732308
-0.727,0.151,0.020002365112304688,-1.3710232769540462,0.25809558029359314
-0.758,0.176,0.020007610321044922,-1.3710232769540462,0.25809558029359314
-0.791,0.198,0.020001888275146484,-1.3710232769540462,0.25809558029359314
-0.808,0.208,0.01999068260192871,-1.2786157807561127,0.14114527637593213
-0.808,0.208,0.020005226135253906,-1.2786157807561127,0.14114527637593213
-0.838,0.229,0.02000284194946289,-1.2786157807561127,0.14114527637593213
-0.863,0.228,0.019992828369140625,-1.2786157807561127,0.14114527637593213
-0.893,0.229,0.020005464553833008,-1.3244276341723704,0.15623622764162137
-0.932,0.228,0.020001649856567383,-1.3244276341723704,0.15623622764162137
-0.972,0.185,0.01999807357788086,-1.3244276341723704,0.15623622764162137
-0.972,0.185,0.019981861114501953,-1.4373352792679641,0.1448416366424932
-1.018,0.171,0.020004987716674805,-1.4373352792679641,0.1448416366424932
-1.062,0.148,0.020005464553833008,-1.4373352792679641,0.1448416366424932
-1.062,0.148,0.019997835159301758,-1.4024023019633243,0.1553983288920464
